ENSMUSP00000103242	-0.0888976105210513	3.91185729282509	-6.60382703296957	0.683754222159029	0.919642529113121	Ptpn5
ENSMUSP00000099686	-0.0888976105210513	3.91185729282509	-6.60382703296957	0.683754222159029	0.919642529113121	Ptpn5
ENSMUSP00000033142	-0.0888976105210513	3.91185729282509	-6.60382703296957	0.683754222159029	0.919642529113121	Ptpn5
ENSMUSP00000115976	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000120401	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000120366	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000113828	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000025565	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000108786	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000121449	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000113551	0.156321758478298	4.03654756867963	-6.5198194682337	0.568549539597438	0.876614781235989	Rab3il1
ENSMUSP00000121801	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000120272	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000118256	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000093819	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000024553	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000119754	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000122511	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000114854	-0.0532272295019034	8.87480485961271	-6.63641486347604	0.746862524208416	0.938400927558242	Pigx
ENSMUSP00000056875	-0.183517796570589	3.98758498830913	-6.22417729234601	0.346696032924247	0.752652686046694	H2-Q10
ENSMUSP00000066419	-0.183517796570589	3.98758498830913	-6.22417729234601	0.346696032924247	0.752652686046694	H2-Q10
ENSMUSP00000040179	-0.183517796570589	3.98758498830913	-6.22417729234601	0.346696032924247	0.752652686046694	H2-Q10
ENSMUSP00000074536	0.252627905561793	6.5891187804521	-5.77125849463135	0.186555095575511	0.594760897116301	Guca1b
ENSMUSP00000024774	0.252627905561793	6.5891187804521	-5.77125849463135	0.186555095575511	0.594760897116301	Guca1b
ENSMUSP00000027071	-0.348354448488919	6.38016573793748	-5.2560631887104	0.098928844162723	0.453113987759819	Lactb2
ENSMUSP00000072533	-0.0535016159845547	11.484517278565	-6.64823433317642	0.774882226447696	0.945141284528424	Hnrnpd
ENSMUSP00000108561	-0.0535016159845547	11.484517278565	-6.64823433317642	0.774882226447696	0.945141284528424	Hnrnpd
ENSMUSP00000019128	-0.0535016159845547	11.484517278565	-6.64823433317642	0.774882226447696	0.945141284528424	Hnrnpd
ENSMUSP00000027111	-0.0327665888138853	10.1316845020256	-6.66236079218166	0.81453231251375	0.957920017553591	Ndufs1
ENSMUSP00000007156	-0.0129052373752447	3.5996992611115	-6.69023310459233	0.962378871038743	0.993207275964261	Klk1b11
ENSMUSP00000054914	1.00358678975838	5.59930726421183	-2.58834454571221	0.00521312776808113	0.0894811205603549	Il1rl1
ENSMUSP00000095379	1.00358678975838	5.59930726421183	-2.58834454571221	0.00521312776808113	0.0894811205603549	Il1rl1
ENSMUSP00000061190	-0.36008589038993	5.74966966937867	-5.44668423253106	0.124425028074719	0.502065187054284	2410075B13Rik
ENSMUSP00000108562	-0.348964119447263	8.42496419935974	-6.01061444367297	0.255953394215098	0.677277665578415	Pdcl
ENSMUSP00000119372	-0.348964119447263	8.42496419935974	-6.01061444367297	0.255953394215098	0.677277665578415	Pdcl
ENSMUSP00000009174	-0.348964119447263	8.42496419935974	-6.01061444367297	0.255953394215098	0.677277665578415	Pdcl
ENSMUSP00000080256	0.271170093755362	3.20623330227767	-6.0429297497852	0.267558690881239	0.688111577716587	Acnat2
ENSMUSP00000103326	0.271170093755362	3.20623330227767	-6.0429297497852	0.267558690881239	0.688111577716587	Acnat2
ENSMUSP00000119135	0.271170093755362	3.20623330227767	-6.0429297497852	0.267558690881239	0.688111577716587	Acnat2
ENSMUSP00000019464	0.335884470763838	4.52973710532952	-5.69959405955673	0.17026424981652	0.576231715337805	Noxo1
ENSMUSP00000046943	0.45970391204034	3.1410394204956	-3.10187282866858	0.00899636154257545	0.127713836371015	Serpini2
ENSMUSP00000018640	0.080398337708639	3.9621503074037	-6.59595420085421	0.670645890450668	0.915951500807499	Myh2
ENSMUSP00000018641	0.080398337708639	3.9621503074037	-6.59595420085421	0.670645890450668	0.915951500807499	Myh2
ENSMUSP00000049104	3.35373208942698	8.00256013960359	5.95816099241403	8.06161813856859e-07	0.000122486832631313	Gbp6
ENSMUSP00000052591	-0.227106569886576	3.44659361599232	-6.26237662920845	0.367208606606432	0.767365485043704	Tbx20
ENSMUSP00000110931	-0.227106569886576	3.44659361599232	-6.26237662920845	0.367208606606432	0.767365485043704	Tbx20
ENSMUSP00000092136	0.517399874577034	3.6682810122293	-3.63977408939832	0.0160461253994174	0.1756117858741	Golt1a
ENSMUSP00000007433	0.517399874577034	3.6682810122293	-3.63977408939832	0.0160461253994174	0.1756117858741	Golt1a
ENSMUSP00000094798	0.517399874577034	3.6682810122293	-3.63977408939832	0.0160461253994174	0.1756117858741	Golt1a
ENSMUSP00000047597	-0.23863244192331	3.79926557724934	-6.0724905067527	0.278753820559854	0.70163609347461	Rorb
ENSMUSP00000108453	-0.23863244192331	3.79926557724934	-6.0724905067527	0.278753820559854	0.70163609347461	Rorb
ENSMUSP00000108451	-0.23863244192331	3.79926557724934	-6.0724905067527	0.278753820559854	0.70163609347461	Rorb
ENSMUSP00000108447	-0.23863244192331	3.79926557724934	-6.0724905067527	0.278753820559854	0.70163609347461	Rorb
ENSMUSP00000120133	-0.0270980848205276	3.72886310458201	-6.68530073665284	0.914344901859252	0.98022946185246	AI661453
ENSMUSP00000045345	-0.0270980848205276	3.72886310458201	-6.68530073665284	0.914344901859252	0.98022946185246	AI661453
ENSMUSP00000051762	-0.0270980848205276	3.72886310458201	-6.68530073665284	0.914344901859252	0.98022946185246	AI661453
ENSMUSP00000122040	0.195341254431621	2.92341103086376	-6.11383552811236	0.295422145145434	0.716180293040528	Phkg1
ENSMUSP00000026617	0.195341254431621	2.92341103086376	-6.11383552811236	0.295422145145434	0.716180293040528	Phkg1
ENSMUSP00000117510	0.195341254431621	2.92341103086376	-6.11383552811236	0.295422145145434	0.716180293040528	Phkg1
ENSMUSP00000015587	0.158071214952854	3.11764872105331	-6.50497829045944	0.552284581582976	0.869599440023312	Gzmn
ENSMUSP00000029170	0.958772093346482	6.7600151903275	1.25692227925875	9.73710969284345e-05	0.00562603798074293	Rbl1
ENSMUSP00000041088	0.758528936964013	4.56988518070778	-3.40008758373479	0.0123862513772991	0.151818744663845	Prss42
ENSMUSP00000056188	-0.155979296602816	3.98188932112028	-6.47647452230528	0.523364237902822	0.854175644478813	C1ql3
ENSMUSP00000018744	0.136731035714723	8.27561366761786	-6.41499383992647	0.469233013782007	0.830698164848614	Shmt1
ENSMUSP00000122556	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000072301	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000115075	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000095559	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000099836	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000102492	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000102495	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000095560	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000079553	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000102485	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000102486	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000063712	-0.0767764980533063	3.47350324152546	-6.61727356009602	0.707831201281798	0.92678795243288	Sgip1
ENSMUSP00000034966	-0.0168840072360155	13.9341654804669	-6.67939185937442	0.880073935286454	0.973773269202827	Rpl4
ENSMUSP00000092672	-0.623906098325403	5.67754408027655	-4.34625249464155	0.0348515158358905	0.274673320535588	Lmbrd1
ENSMUSP00000105678	0.50281559305421	5.62449991864585	-4.56043218764876	0.0443035041586368	0.313025122925521	Ocel1
ENSMUSP00000105679	0.50281559305421	5.62449991864585	-4.56043218764876	0.0443035041586368	0.313025122925521	Ocel1
ENSMUSP00000002469	0.50281559305421	5.62449991864585	-4.56043218764876	0.0443035041586368	0.313025122925521	Ocel1
ENSMUSP00000096953	-0.461849952640927	10.4883554131264	-2.92864581278198	0.00747909531391168	0.113356189690038	6330577E15Rik
ENSMUSP00000096954	-0.461849952640927	10.4883554131264	-2.92864581278198	0.00747909531391168	0.113356189690038	6330577E15Rik
ENSMUSP00000096955	-0.461849952640927	10.4883554131264	-2.92864581278198	0.00747909531391168	0.113356189690038	6330577E15Rik
ENSMUSP00000030192	0.0939179513350217	6.72941201502989	-6.56170685630143	0.620090396796743	0.897462641624482	Hint2
ENSMUSP00000027632	-0.0355862381818621	4.92872048650472	-6.68378167423615	0.904328330737395	0.978399516869503	Epb4.1l5
ENSMUSP00000058966	-0.0355862381818621	4.92872048650472	-6.68378167423615	0.904328330737395	0.978399516869503	Epb4.1l5
ENSMUSP00000006562	0.0416174670895932	5.5286758853902	-6.68539006910351	0.914971317545679	0.98022946185246	Hyi
ENSMUSP00000116168	0.0416174670895932	5.5286758853902	-6.68539006910351	0.914971317545679	0.98022946185246	Hyi
ENSMUSP00000102001	0.0416174670895932	5.5286758853902	-6.68539006910351	0.914971317545679	0.98022946185246	Hyi
ENSMUSP00000066806	-0.316808049560013	5.0442901998611	-5.7660098864327	0.185302604170876	0.594188622632918	Ddx19b
ENSMUSP00000038551	-0.316808049560013	5.0442901998611	-5.7660098864327	0.185302604170876	0.594188622632918	Ddx19b
ENSMUSP00000082326	0.220744791169084	4.03464337932239	-6.41424285401771	0.468629792364623	0.830698164848614	Ube3a
ENSMUSP00000103161	0.220744791169084	4.03464337932239	-6.41424285401771	0.468629792364623	0.830698164848614	Ube3a
ENSMUSP00000022995	-0.190137095148381	3.22340632641548	-6.10837866841586	0.293150898328812	0.714159885237278	BC026439
ENSMUSP00000123667	-0.190137095148381	3.22340632641548	-6.10837866841586	0.293150898328812	0.714159885237278	BC026439
ENSMUSP00000105825	-0.190137095148381	3.22340632641548	-6.10837866841586	0.293150898328812	0.714159885237278	BC026439
ENSMUSP00000024857	0.309406273138382	5.49836423806191	-6.1680669580237	0.319277063988288	0.738032485408479	Lbh
ENSMUSP00000123062	0.309406273138382	5.49836423806191	-6.1680669580237	0.319277063988288	0.738032485408479	Lbh
ENSMUSP00000032802	0.108363808923209	6.11048244438988	-6.58702747859808	0.656533547674345	0.909540669243122	Zfp84
ENSMUSP00000082957	0.108363808923209	6.11048244438988	-6.58702747859808	0.656533547674345	0.909540669243122	Zfp84
ENSMUSP00000115090	0.148284707938697	7.00666329932041	-6.4839296290031	0.530658749648322	0.857784696414146	Gatc
ENSMUSP00000031510	0.148284707938697	7.00666329932041	-6.4839296290031	0.530658749648322	0.857784696414146	Gatc
ENSMUSP00000076657	-0.730406813867581	4.10055971918007	-1.61159438333721	0.00187084043724091	0.0471812156990242	Tnfrsf19
ENSMUSP00000106865	-0.730406813867581	4.10055971918007	-1.61159438333721	0.00187084043724091	0.0471812156990242	Tnfrsf19
ENSMUSP00000106867	-0.730406813867581	4.10055971918007	-1.61159438333721	0.00187084043724091	0.0471812156990242	Tnfrsf19
ENSMUSP00000034749	0.255745641718916	4.98793992490791	-5.93546121394947	0.231263892209724	0.649104829921847	Fam81a
ENSMUSP00000114179	0.255745641718916	4.98793992490791	-5.93546121394947	0.231263892209724	0.649104829921847	Fam81a
ENSMUSP00000123535	0.255745641718916	4.98793992490791	-5.93546121394947	0.231263892209724	0.649104829921847	Fam81a
ENSMUSP00000055697	-0.194532093312138	3.16428110093015	-6.31633229538961	0.399178589960256	0.790643489782155	P2ry6
ENSMUSP00000052600	0.0189726205002847	4.16536616202717	-6.68834853224622	0.939319030427154	0.985924076851703	Ffar2
ENSMUSP00000111187	0.18183471773	3.66294066963582	-6.37689874141836	0.440112596306907	0.814736184597626	Scgb3a2
ENSMUSP00000038872	0.18183471773	3.66294066963582	-6.37689874141836	0.440112596306907	0.814736184597626	Scgb3a2
ENSMUSP00000031673	0.156354502618171	3.17614187298577	-6.50223456456299	0.549373959293271	0.867997682330712	Gngt1
ENSMUSP00000121230	-0.165353256269133	3.84012103529129	-6.42226629003025	0.475139898630648	0.831008949073679	Agr3
ENSMUSP00000049212	-0.165353256269133	3.84012103529129	-6.42226629003025	0.475139898630648	0.831008949073679	Agr3
ENSMUSP00000108923	-0.350245328056081	3.01330564188507	-4.57490084264298	0.0450321019608312	0.314851647888386	D630002G06Rik
ENSMUSP00000117625	-0.350245328056081	3.01330564188507	-4.57490084264298	0.0450321019608312	0.314851647888386	D630002G06Rik
ENSMUSP00000122262	-0.350245328056081	3.01330564188507	-4.57490084264298	0.0450321019608312	0.314851647888386	D630002G06Rik
ENSMUSP00000093990	-0.350245328056081	3.01330564188507	-4.57490084264298	0.0450321019608312	0.314851647888386	D630002G06Rik
ENSMUSP00000111337	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000111336	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000013949	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000125652	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000111338	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000125512	0.404862287731332	6.79450595803601	-5.10274362005445	0.0825485893911027	0.420711715014686	Birc3
ENSMUSP00000025411	0.0874641791544599	5.43389712750948	-6.65994558907145	0.807121367866393	0.955552787534397	Slmo1
ENSMUSP00000077873	0.532237265420971	4.15745194486012	-3.64754382594242	0.0161818512739498	0.176395078501772	Fcgr4
ENSMUSP00000121247	-0.0664323821877657	4.36579175503813	-6.67164277585628	0.84656356748866	0.966782900806465	Atp6v0a1
ENSMUSP00000090333	-0.0664323821877657	4.36579175503813	-6.67164277585628	0.84656356748866	0.966782900806465	Atp6v0a1
ENSMUSP00000099399	-0.0664323821877657	4.36579175503813	-6.67164277585628	0.84656356748866	0.966782900806465	Atp6v0a1
ENSMUSP00000098003	-0.0664323821877657	4.36579175503813	-6.67164277585628	0.84656356748866	0.966782900806465	Atp6v0a1
ENSMUSP00000044838	-0.0664323821877657	4.36579175503813	-6.67164277585628	0.84656356748866	0.966782900806465	Atp6v0a1
ENSMUSP00000014698	-0.0673209653213913	7.50271505503041	-6.60197562671098	0.680611452484219	0.918495050982474	Dguok
ENSMUSP00000109520	-0.0673209653213913	7.50271505503041	-6.60197562671098	0.680611452484219	0.918495050982474	Dguok
ENSMUSP00000098800	-0.0673209653213913	7.50271505503041	-6.60197562671098	0.680611452484219	0.918495050982474	Dguok
ENSMUSP00000050258	-0.11830933663941	3.96931055322738	-6.56389725842619	0.623060104508715	0.898628935449285	Nags
ENSMUSP00000095452	-0.20088264636909	8.24403281637806	-5.85263869654298	0.20729761674081	0.621335143687386	Zfp46
ENSMUSP00000118495	-0.20088264636909	8.24403281637806	-5.85263869654298	0.20729761674081	0.621335143687386	Zfp46
ENSMUSP00000115774	-0.20088264636909	8.24403281637806	-5.85263869654298	0.20729761674081	0.621335143687386	Zfp46
ENSMUSP00000116237	-0.20088264636909	8.24403281637806	-5.85263869654298	0.20729761674081	0.621335143687386	Zfp46
ENSMUSP00000070216	-0.20088264636909	8.24403281637806	-5.85263869654298	0.20729761674081	0.621335143687386	Zfp46
ENSMUSP00000039283	0.141439373806271	4.00002481908008	-6.44104721439599	0.490969154406802	0.840858689477654	2210407C18Rik
ENSMUSP00000104449	0.141439373806271	4.00002481908008	-6.44104721439599	0.490969154406802	0.840858689477654	2210407C18Rik
ENSMUSP00000117514	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000075754	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000079529	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000104480	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000104482	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000104483	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000104484	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000115291	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000114654	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000091766	0.827123352662136	3.8474593251204	-2.07811054653551	0.00304667464562821	0.0629117866841383	Col20a1
ENSMUSP00000074211	-0.164250353819139	3.14462182518362	-6.29632002529814	0.386876223281814	0.7842261339311	Krtap16-8
ENSMUSP00000051225	-0.156142402202198	7.59376614672237	-6.43173424227855	0.483013116747013	0.835480313113912	Gm6607
ENSMUSP00000053979	-0.194247020983259	6.38726687409842	-6.08667419334473	0.284334325812113	0.705076565637847	BC011426
ENSMUSP00000017821	0.0778699250439292	9.78562490184782	-6.64594060333502	0.769144687326543	0.942815106267705	Wsb1
ENSMUSP00000040746	0.29030865036013	4.8904198994908	-5.95881302011883	0.238612417830942	0.658930610483834	Cd207
ENSMUSP00000020566	-0.377024486249225	3.92619342047717	-4.8352821433903	0.060547866034492	0.364026666969464	Theg
ENSMUSP00000076647	-0.377024486249225	3.92619342047717	-4.8352821433903	0.060547866034492	0.364026666969464	Theg
ENSMUSP00000113885	-0.189886170610927	5.78387974363434	-6.24325678426891	0.35673946673237	0.761137764908512	Rgs11
ENSMUSP00000025020	-0.189886170610927	5.78387974363434	-6.24325678426891	0.35673946673237	0.761137764908512	Rgs11
ENSMUSP00000028762	-0.29539848318101	4.93745159640688	-6.35968628517599	0.42786355295908	0.806247415038803	Tyro3
ENSMUSP00000028763	-0.29539848318101	4.93745159640688	-6.35968628517599	0.42786355295908	0.806247415038803	Tyro3
ENSMUSP00000106408	-0.29539848318101	4.93745159640688	-6.35968628517599	0.42786355295908	0.806247415038803	Tyro3
ENSMUSP00000106410	-0.29539848318101	4.93745159640688	-6.35968628517599	0.42786355295908	0.806247415038803	Tyro3
ENSMUSP00000106413	-0.29539848318101	4.93745159640688	-6.35968628517599	0.42786355295908	0.806247415038803	Tyro3
ENSMUSP00000106453	-0.0804407590244267	4.97934767211317	-6.65313752462055	0.787726142191266	0.950293137832852	Mad1l1
ENSMUSP00000031534	-0.0804407590244267	4.97934767211317	-6.65313752462055	0.787726142191266	0.950293137832852	Mad1l1
ENSMUSP00000098077	-0.0804407590244267	4.97934767211317	-6.65313752462055	0.787726142191266	0.950293137832852	Mad1l1
ENSMUSP00000101021	0.134865248996761	3.7739624604367	-6.44190187686036	0.491710191602199	0.840858689477654	Madcam1
ENSMUSP00000020554	0.134865248996761	3.7739624604367	-6.44190187686036	0.491710191602199	0.840858689477654	Madcam1
ENSMUSP00000047951	-0.281916048682485	4.6754050382068	-5.95948605345552	0.238828369135869	0.659027071514605	Foxn4
ENSMUSP00000058308	-0.404574335916218	11.3375827771896	-3.58040906335703	0.0150469952898879	0.16865516487491	Hnrpll
ENSMUSP00000096381	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000112431	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000113907	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000034566	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000113363	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000113934	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000112654	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000113089	0.0594560498205938	3.14173268383487	-6.65208589686749	0.784899995348613	0.949382103928151	Dixdc1
ENSMUSP00000042019	-0.296581761881564	3.79711417969704	-5.92898216842106	0.229273609241877	0.646664702163986	Acot5
ENSMUSP00000072322	-0.296581761881564	3.79711417969704	-5.92898216842106	0.229273609241877	0.646664702163986	Acot5
ENSMUSP00000028934	-0.141714688588893	3.10749464837382	-6.48726400245062	0.533980557430387	0.859888313205959	Cst11
ENSMUSP00000031314	0.108993713889562	3.73134351294634	-6.53001524714841	0.580272496463146	0.881524025160417	Alb
ENSMUSP00000118588	-0.359563932888873	5.20728462023639	-5.64978007621826	0.159901281544648	0.559859195439541	Cebpg
ENSMUSP00000064963	-0.359563932888873	5.20728462023639	-5.64978007621826	0.159901281544648	0.559859195439541	Cebpg
ENSMUSP00000029796	1.82816175309848	8.97864858404328	11.3595606789082	3.08320340566226e-09	1.58134715528286e-06	Rap1gds1
ENSMUSP00000096173	1.82816175309848	8.97864858404328	11.3595606789082	3.08320340566226e-09	1.58134715528286e-06	Rap1gds1
ENSMUSP00000014290	-0.219583292536521	5.84078585942725	-6.00038168726281	0.252408682646366	0.675009486599049	Apbb1ip
ENSMUSP00000117100	0.0395707310171503	7.49091824154006	-6.6811859079982	0.889326302486855	0.976177745211162	Psmc3ip
ENSMUSP00000019447	0.0395707310171503	7.49091824154006	-6.6811859079982	0.889326302486855	0.976177745211162	Psmc3ip
ENSMUSP00000043682	-0.625656529218475	5.80167453891868	-5.767538354103	0.185666337400492	0.594264008369385	Fbrs
ENSMUSP00000025993	0.193100271162869	4.72593498331029	-6.37420700660605	0.438162063792867	0.813153116538096	Slit1
ENSMUSP00000019878	-0.187055802670224	6.32725615989682	-6.47347582379459	0.520480207936305	0.853276906867791	Leng1
ENSMUSP00000108620	-0.128823989216432	6.34916702279402	-6.64063369913379	0.756446660711317	0.940457526353589	Tsc22d3
ENSMUSP00000123569	-0.128823989216432	6.34916702279402	-6.64063369913379	0.756446660711317	0.940457526353589	Tsc22d3
ENSMUSP00000062589	-0.128823989216432	6.34916702279402	-6.64063369913379	0.756446660711317	0.940457526353589	Tsc22d3
ENSMUSP00000105738	-0.0881620941674952	3.62278721183719	-6.61485929422501	0.70333356268083	0.926446054138333	Rnf144b
ENSMUSP00000071017	-0.0881620941674952	3.62278721183719	-6.61485929422501	0.70333356268083	0.926446054138333	Rnf144b
ENSMUSP00000114142	-0.0444752373334003	4.88787381386562	-6.6743365243752	0.857281761128654	0.968652830904365	Mtl5
ENSMUSP00000114171	-0.0444752373334003	4.88787381386562	-6.6743365243752	0.857281761128654	0.968652830904365	Mtl5
ENSMUSP00000122687	-0.0444752373334003	4.88787381386562	-6.6743365243752	0.857281761128654	0.968652830904365	Mtl5
ENSMUSP00000025840	-0.0444752373334003	4.88787381386562	-6.6743365243752	0.857281761128654	0.968652830904365	Mtl5
ENSMUSP00000034722	0.701422395097028	3.87776494131092	-4.98878285808824	0.072276485912495	0.394110195890596	Rab27a
ENSMUSP00000035860	-0.331316289578866	3.26686929052741	-5.72561583127536	0.175982249164684	0.584565058156482	Crygn
ENSMUSP00000036663	-0.407183972164972	4.0784266517147	-4.00665289662754	0.0239410617730479	0.22617091661444	Zfp189
ENSMUSP00000103324	-0.407183972164972	4.0784266517147	-4.00665289662754	0.0239410617730479	0.22617091661444	Zfp189
ENSMUSP00000027917	0.121766264116507	3.88911529668906	-6.59791717217815	0.673852966710125	0.915960731312294	Cr2
ENSMUSP00000044261	0.121766264116507	3.88911529668906	-6.59791717217815	0.673852966710125	0.915960731312294	Cr2
ENSMUSP00000080938	0.121766264116507	3.88911529668906	-6.59791717217815	0.673852966710125	0.915960731312294	Cr2
ENSMUSP00000055901	-0.445456616685503	3.32262547874761	-4.16068417379059	0.0283669594665891	0.249901338693852	Stx19
ENSMUSP00000038351	-0.0453708947573883	3.97334839785345	-6.67809452134318	0.873817065906661	0.973136454419292	Foxj1
ENSMUSP00000098788	0.0221126518321721	4.53452845273173	-6.68798134400521	0.935787692469887	0.984841724921063	Zcchc18
ENSMUSP00000108690	0.0221126518321721	4.53452845273173	-6.68798134400521	0.935787692469887	0.984841724921063	Zcchc18
ENSMUSP00000033804	0.0221126518321721	4.53452845273173	-6.68798134400521	0.935787692469887	0.984841724921063	Zcchc18
ENSMUSP00000067527	0.175532211419037	3.44437819197132	-6.40189489030282	0.458886461701171	0.825249334749863	Slamf8
ENSMUSP00000056418	-0.213099442847466	3.29530353955852	-6.08582308474597	0.283995502279095	0.704805938001376	Ear11
ENSMUSP00000073973	-0.0498353180415183	5.42949278494014	-6.67383778577952	0.855234641012403	0.968210414033709	Zfp825
ENSMUSP00000022142	-0.179309095088542	3.62801238008511	-6.46401105800057	0.511557816654463	0.848106340832658	Naip1
ENSMUSP00000044556	0.0557089682571581	4.26795406725882	-6.66187482030465	0.813015690054639	0.957124937583934	Dak
ENSMUSP00000049390	0.214647370372157	3.36571045275526	-6.09506919622348	0.28770395052529	0.709383007340552	Ncam2
ENSMUSP00000063468	0.214647370372157	3.36571045275526	-6.09506919622348	0.28770395052529	0.709383007340552	Ncam2
ENSMUSP00000097179	0.214647370372157	3.36571045275526	-6.09506919622348	0.28770395052529	0.709383007340552	Ncam2
ENSMUSP00000061601	-0.0530558743028902	4.17571141474087	-6.65669252464417	0.797601066404605	0.953353548725307	Mfsd6l
ENSMUSP00000099984	0.154872775956088	3.52074566952499	-6.363645215252	0.430634632121691	0.807238481508904	Gck
ENSMUSP00000123016	0.154872775956088	3.52074566952499	-6.363645215252	0.430634632121691	0.807238481508904	Gck
ENSMUSP00000105448	0.154872775956088	3.52074566952499	-6.363645215252	0.430634632121691	0.807238481508904	Gck
ENSMUSP00000105447	0.154872775956088	3.52074566952499	-6.363645215252	0.430634632121691	0.807238481508904	Gck
